lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.7944444444444445,0.1797009860663984,0.930696823625976,0.6204645490839841,0.9329459486079313,0.7896152726501177,0.08984182241763503,0.3330494207701083,16.751315537308685,17.40331497318634,17.69005736605269,17.797406151581004,17.858981077585128,18.005114948945455,0.6519994358776557,0.2867423928663513,0.10734878552831262,0.0615749260041234,0.14613387136032685,0.0615749260041234,✗
0.8,0.17879896542658646,0.930696823625976,0.6204645490839841,0.9321656890599227,0.7881140535166905,0.09096332301246698,0.33606485244400974,16.74514837560686,17.39399029417848,17.683535718586363,17.79214682611911,17.85586106794654,18.00184238459127,0.6488419185716197,0.28954542440788344,0.10861110753274872,0.06371424182743013,0.14598131664472902,0.06371424182743013,✗
0.8368421052631579,0.17306701708869376,0.930696823625976,0.6204645490839841,0.926942778689653,0.7783850741794922,0.09851905504569325,0.35588896352829535,16.70322033562325,17.33114353171068,17.639453384057166,17.756563218192976,17.834269888726343,17.979342104362573,0.6279231960874299,0.3083098523464862,0.11710983413581033,0.07770667053336666,0.14507221563622963,0.07770667053336666,✗
0.8736842105263158,0.167762179741474,0.930696823625976,0.6204645490839841,0.9216443671122395,0.769046646048027,0.10627151274909569,0.3753890533474058,16.659503101396453,17.266567551588423,17.59395535164138,17.719763939467068,17.811026787164938,17.955423583641448,0.6070644501919702,0.3273878000529571,0.12580858782568782,0.09126284769786963,0.14439679647651005,0.09126284769786963,✗
0.9105263157894737,0.16287216028599405,0.930696823625976,0.6204645490839841,0.9162826788106783,0.7600920585376517,0.11420782462294489,0.3945376398286371,16.61399693461429,17.200295242189323,17.547086412739755,17.681762137727212,17.785986108284085,17.930043985749823,0.586298307575035,0.34679117055043207,0.1346757249874564,0.10422397055687327,0.1440578774657375,0.10422397055687327,✗
0.9473684210526316,0.1583823830509289,0.930696823625976,0.6204645490839841,0.9108697565435561,0.7515122270527587,0.12231474754780437,0.4133129242649644,16.566700896425502,17.132357271849912,17.498889971978894,17.64256782696267,17.758957218480738,17.90316215852158,0.5656563754244104,0.36653270012898176,0.14367785498377472,0.11638939151806937,0.1442049400408436,0.11638939151806937,✗
0.9842105263157895,0.15427665876856922,0.930696823625976,0.6204645490839841,0.9054175059254631,0.7432964582217272,0.1305785638331849,0.43169777505804,16.517612965608816,17.06278254153919,17.449408049375137,17.602188077102213,17.729679284698346,17.874739327405084,0.5451695759303732,0.38662550783594796,0.15278002772707566,0.1274912075961332,0.14506004270673856,0.1274912075961332,✗
1.0210526315789474,0.15053772177112013,0.930696823625976,0.6204645490839841,0.8999377360465645,0.7354330672180192,0.1389849818847053,0.4496788092878035,16.46673018393209,16.991598560967944,17.398681289862825,17.560627247089396,17.697781458712754,17.84473980779019,0.5248683770358546,0.4070827288948813,0.16194595722657112,0.13715421162335772,0.14695834907743688,0.13715421162335772,✗
1.0578947368421052,0.48048098806196016,0.930696823625976,0.31023227454199204,0.8944421941942948,0.7279098672955474,0.14751904383937123,0.46724557690667035,16.414048828384473,16.9188317600068,17.346748978518608,17.51788725978919,17.66272572783215,17.813131713446708,0.5047829316223265,0.42791721851180853,0.17113828127058284,0.14483846804295908,0.1504059856145581,0.14483846804295908,✗
1.0947368421052632,0.4774215522809725,0.930696823625976,0.31023227454199204,0.8889425927765304,0.7207145501242204,0.1561650439042864,0.48438984933015894,16.359564609740403,16.84450774543175,17.293649060199886,17.47396791721784,17.6237471510333,17.779887634347926,0.4849431356913456,0.4491413147681378,0.18031885701795503,0.1497792338154582,0.15614048331462627,0.1497792338154582,✗
1.131578947368421,0.4746744398461826,0.930696823625976,0.31023227454199204,0.88345062653944,0.7138349734641811,0.16490646160540826,0.5011050123165794,16.30327289652208,16.7686515113831,17.239418162617095,17.428867254166043,17.57986417873165,17.741918671596217,0.46537861486102017,0.4707666512339941,0.18944909154894773,0.15099692456560732,0.1620544928645664,0.15099692456560732,✗
1.168421052631579,0.4722214620078885,0.930696823625976,0.31023227454199204,0.8779779781652672,0.7072593705150216,0.17372591464327686,0.5173855619470383,16.24516896285236,16.691287610523414,17.18409162209191,17.38258192741836,17.530118948049857,17.683582642474143,0.446118647671053,0.49280401156849507,0.19849030532645173,0.14753702063149632,0.15346369442428553,0.14753702063149632,✗
1.2052631578947368,0.4700446863762605,0.930696823625976,0.31023227454199204,0.8725363103755857,0.7009764931542536,0.18260513646925924,0.53322670190444,16.185248257924435,16.612440291707095,17.12770351142726,17.335107636492218,17.47410300975208,17.629103708236098,0.42719203378266,0.5152632197201648,0.20740412506495787,0.13899537325986344,0.15500069848401665,0.13899537325986344,✗
1.2421052631578946,0.46812653377570734,0.930696823625976,0.31023227454199204,0.8671372428092206,0.6949756993871778,0.19152498392346567,0.5486240398077754,16.123506693873512,16.532133609004987,17.070286669443224,17.286439570172615,17.412329233211665,17.578016332640612,0.40862691513147453,0.538153060438237,0.21615290072939075,0.12588966303905025,0.165687099428947,0.12588966303905025,✗
1.2789473684210526,0.46644984407736545,0.930696823625976,0.31023227454199204,0.8617923122426216,0.6892469937535171,0.20046548018878776,0.563573379831113,16.05994094775141,16.450391506141802,17.01187273182724,17.236572871223263,17.345953772847245,17.529216425515692,0.3904505583903912,0.5614812256854371,0.22470013939602396,0.1093809016239824,0.18326265266844644,0.1093809016239824,✗
1.3157894736842106,0.4649979189632709,0.930696823625976,0.31023227454199204,0.8565129152156419,0.6837810282123187,0.2094058977911513,0.5780706080249224,15.994548772136936,16.367237879773658,16.952492163012277,17.185503109650323,17.276195745002997,17.481541637504066,0.37268910763672203,0.5852542832386192,0.23301094663804633,0.09069263535267424,0.20534589250106805,0.09069263535267424,✗
1.3526315789473684,0.46375454835732455,0.930696823625976,0.31023227454199204,0.8513102328385367,0.67856907015485,0.21832488531484698,0.592111665529861,15.927329307744818,16.282696624533656,16.892174288845677,17.133226752998993,17.204016588914605,17.4254046650208,0.35536731678883804,0.6094776643120206,0.2410524641533165,0.07078983591561183,0.22138807610619438,0.07078983591561183,✗
1.3894736842105262,0.4627040261496711,0.930696823625976,0.31023227454199204,0.8461951384785708,0.6736029436418368,0.22720063985176772,0.6056926031852983,15.858283390328108,16.196791662380555,16.830947329843905,17.079741620589523,17.13008804148653,17.355513407955574,0.33850827205244727,0.6341556674633502,0.24879429074561799,0.05034642089700725,0.2254253664690431,0.05034642089700725,✗
1.4263157894736842,0.4618311598067262,0.930696823625976,0.31023227454199204,0.8411780901154857,0.6688749496672035,0.23601112497876262,0.6188097089327882,15.787413843320262,16.109546958476407,16.768838434853418,17.02504730760038,17.05486371061415,17.285002499137434,0.32213311515614507,0.6592914763770104,0.2562088727469636,0.029816403013768422,0.23013878852328418,0.029816403013768422,✗
1.4631578947368422,0.4611212774706218,0.930696823625976,0.31023227454199204,0.8362690103359277,0.6643777711338382,0.24473433135813222,0.6314596970436397,15.714725747154896,16.020986525574983,16.705873714955896,16.969145564689615,16.97865254076437,17.21388905559478,0.3062607784200875,0.6848871893809125,0.2632718497337194,0.009506976074753481,0.23523651483041164,0.009506976074753481,✗
1.5,0.46056023519526623,0.930696823625976,0.31023227454199204,0.8314771580992105,0.6601043681934008,0.25334857406973044,0.6436399457877373,15.640226676139536,15.931134418707158,16.642078277470013,16.901670622659317,16.912040619575357,17.142189354256796,0.2909077425676223,0.7109438587628549,0.2595923451893043,0.010369996916040236,0.23014873468143904,0.010369996916040236,✗
