lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.7944444444444445,0.1638355707934347,0.930696823625976,0.6204645490839841,0.906062211808707,0.7524866941851795,0.129596217245077,0.41115894096113703,16.751315537308685,17.40331497318634,17.69005736605269,17.797406151581004,17.858981077585128,18.005114948945455,0.6519994358776557,0.2867423928663513,0.10734878552831262,0.0615749260041234,0.14613387136032685,0.0615749260041234,✗
0.8,0.16300273129748633,0.930696823625976,0.6204645490839841,0.9050979913492058,0.7509321055812598,0.13106593092385266,0.41459789201906105,16.74514837560686,17.39399029417848,17.683535718586363,17.79214682611911,17.85586106794654,18.00184238459127,0.6488419185716197,0.28954542440788344,0.10861110753274872,0.06371424182743013,0.14598131664472902,0.06371424182743013,✗
0.8368421052631579,0.15778209914506258,0.930696823625976,0.6204645490839841,0.8987150701409174,0.7409445303940811,0.14087464039520478,0.4370358693857566,16.70322033562325,17.33114353171068,17.639453384057166,17.756563218192976,17.834269888726343,17.979342104362573,0.6279231960874299,0.3083098523464862,0.11710983413581033,0.07770667053336666,0.14507221563622963,0.07770667053336666,✗
0.8736842105263158,0.15307057000825142,0.930696823625976,0.6204645490839841,0.8923658677838409,0.7315055305601411,0.1507707433996001,0.45880457874710573,16.659503101396453,17.266567551588423,17.59395535164138,17.719763939467068,17.811026787164938,17.955423583641448,0.6070644501919702,0.3273878000529571,0.12580858782568782,0.09126284769786963,0.14439679647651005,0.09126284769786963,✗
0.9105263157894737,0.14884346553445105,0.930696823625976,0.6204645490839841,0.886068792213882,0.7225980778776276,0.16072568065152115,0.4798689800994574,16.61399693461429,17.200295242189323,17.547086412739755,17.681762137727212,17.785986108284085,17.930043985749823,0.586298307575035,0.34679117055043207,0.1346757249874564,0.10422397055687327,0.1440578774657375,0.10422397055687327,✗
0.9473684210526316,0.14507464681031856,0.930696823625976,0.6204645490839841,0.8798410158558055,0.7142033018617167,0.1707112165419425,0.5002019337373825,16.566700896425502,17.132357271849912,17.498889971978894,17.64256782696267,17.758957218480738,17.90316215852158,0.5656563754244104,0.36653270012898176,0.14367785498377472,0.11638939151806937,0.1442049400408436,0.11638939151806937,✗
0.9842105263157895,0.14173721205928602,0.930696823625976,0.6204645490839841,0.8736985582573867,0.7063013033325443,0.1806993964750905,0.519782944052517,16.517612965608816,17.06278254153919,17.449408049375137,17.602188077102213,17.729679284698346,17.874739327405084,0.5451695759303732,0.38662550783594796,0.15278002772707566,0.1274912075961332,0.14506004270673856,0.1274912075961332,✗
1.0210526315789474,0.13880402989700136,0.930696823625976,0.6204645490839841,0.8676563597940579,0.6988717725012165,0.19066252254140467,0.5385970634159849,16.46673018393209,16.991598560967944,17.398681289862825,17.560627247089396,17.697781458712754,17.84473980779019,0.5248683770358546,0.4070827288948813,0.16194595722657112,0.13715421162335772,0.14695834907743688,0.13715421162335772,✗
1.0578947368421052,0.4695814721953623,0.930696823625976,0.31023227454199204,0.8617283438695854,0.6918944456366132,0.2005731520758424,0.5566339567878349,16.414048828384473,16.9188317600068,17.346748978518608,17.51788725978919,17.66272572783215,17.813131713446708,0.5047829316223265,0.42791721851180853,0.17113828127058284,0.14483846804295908,0.1504059856145581,0.14483846804295908,✗
1.0947368421052632,0.46737637306304824,0.930696823625976,0.31023227454199204,0.8559274655319333,0.6853494296226734,0.21040412340683845,0.5738871238109894,16.359564609740403,16.84450774543175,17.293649060199886,17.47396791721784,17.6237471510333,17.779887634347926,0.4849431356913456,0.4491413147681378,0.18031885701795503,0.1497792338154582,0.15614048331462627,0.1497792338154582,✗
1.131578947368421,0.46549623636037585,0.930696823625976,0.31023227454199204,0.850265744810486,0.6792174190522617,0.2201286128827992,0.5903532726592514,16.30327289652208,16.7686515113831,17.239418162617095,17.428867254166043,17.57986417873165,17.741918671596217,0.46537861486102017,0.4707666512339941,0.18944909154894773,0.15099692456560732,0.1620544928645664,0.15099692456560732,✗
1.168421052631579,0.46391604376423545,0.930696823625976,0.31023227454199204,0.8447542834236221,0.6734798262599858,0.22972022696824576,0.6060318383129388,16.24516896285236,16.691287610523414,17.18409162209191,17.38258192741836,17.530118948049857,17.683582642474143,0.446118647671053,0.49280401156849507,0.19849030532645173,0.14753702063149632,0.15346369442428553,0.14753702063149632,✗
1.2052631578947368,0.46261167878714116,0.930696823625976,0.31023227454199204,0.8394032638722374,0.6681188410367539,0.2391531327072109,0.6209246367911309,16.185248257924435,16.612440291707095,17.12770351142726,17.335107636492218,17.47410300975208,17.629103708236098,0.42719203378266,0.5152632197201648,0.20740412506495787,0.13899537325986344,0.15500069848401665,0.13899537325986344,✗
1.2421052631578946,0.4615599793499875,0.930696823625976,0.31023227454199204,0.8342219303875449,0.6631174337588303,0.24840222903191003,0.6350356458198828,16.123506693873512,16.532133609004987,17.070286669443224,17.286439570172615,17.412329233211665,17.578016332640612,0.40862691513147453,0.538153060438237,0.21615290072939075,0.12588966303905025,0.165687099428947,0.12588966303905025,✗
1.2789473684210526,0.4607387624775363,0.930696823625976,0.31023227454199204,0.8292185517911611,0.6584593133060614,0.257443360136994,0.6483709011933767,16.05994094775141,16.450391506141802,17.01187273182724,17.236572871223263,17.345953772847245,17.529216425515692,0.3904505583903912,0.5614812256854371,0.22470013939602396,0.1093809016239824,0.18326265266844644,0.1093809016239824,✗
1.3157894736842106,0.4601268293695867,0.930696823625976,0.31023227454199204,0.824400367081313,0.6541288493966857,0.2662535703683265,0.6609384965254118,15.994548772136936,16.367237879773658,16.952492163012277,17.185503109650323,17.276195745002997,17.481541637504066,0.37268910763672203,0.5852542832386192,0.23301094663804633,0.09069263535267424,0.20534589250106805,0.09069263535267424,✗
1.3526315789473684,0.45970395743109116,0.930696823625976,0.31023227454199204,0.8197735154819662,0.6501109677582465,0.27481139777380137,0.6727486721387403,15.927329307744818,16.282696624533656,16.892174288845677,17.133226752998993,17.204016588914605,17.4254046650208,0.35536731678883804,0.6094776643120206,0.2410524641533165,0.07078983591561183,0.22138807610619438,0.07078983591561183,✗
1.3894736842105262,0.4594508844228703,0.930696823625976,0.31023227454199204,0.8153429537492077,0.6463910257910982,0.28309720069585464,0.6838139765634328,15.858283390328108,16.196791662380555,16.830947329843905,17.079741620589523,17.13008804148653,17.355513407955574,0.33850827205244727,0.6341556674633502,0.24879429074561799,0.05034642089700725,0.2254253664690431,0.05034642089700725,✗
1.4263157894736842,0.4593492886669759,0.930696823625976,0.31023227454199204,0.8111123646530535,0.6429546759500534,0.2910935087084722,0.6941494816923979,15.787413843320262,16.109546958476407,16.768838434853418,17.02504730760038,17.05486371061415,17.285002499137434,0.32213311515614507,0.6592914763770104,0.2562088727469636,0.029816403013768422,0.23013878852328418,0.029816403013768422,✗
1.4631578947368422,0.4593817681686271,0.930696823625976,0.31023227454199204,0.807084061644407,0.6397877238470606,0.2987853860639578,0.7037730303478106,15.714725747154896,16.020986525574983,16.705873714955896,16.969145564689615,16.97865254076437,17.21388905559478,0.3062607784200875,0.6848871893809125,0.2632718497337194,0.009506976074753481,0.23523651483041164,0.009506976074753481,✗
1.5,0.4595318205779245,0.930696823625976,0.31023227454199204,0.8032588956560124,0.6368759879348913,0.30616079293978976,0.7127054931890273,15.640226676139536,15.931134418707158,16.642078277470013,16.901670622659317,16.912040619575357,17.142189354256796,0.2909077425676223,0.7109438587628549,0.2595923451893043,0.010369996916040236,0.23014873468143904,0.010369996916040236,✗
