lambda,residual,omega_out,omega_in,predicted_omega_out,predicted_omega_in,lambda_out,lambda_in,E0,E1,E2,E3,E4,E5,gap01,gap12,gap23,gap34,gap45,min_gap,status
0.7944444444444445,0.09597154703473365,0.930696823625976,0.6204645490839841,0.9537859975598875,0.7273936494324809,0.06056652456413675,0.46846427443415467,20.43491666272842,21.03255460242372,21.290097307755957,21.390385422707745,21.477998749987115,21.77691963231041,0.5976379396953,0.2575427053322379,0.10028811495178758,0.08761332727937088,0.2989208823232943,0.08761332727937088,~
0.8,0.09568093480575868,0.930696823625976,0.6204645490839841,0.9532008867324797,0.726670409721895,0.061370999963010084,0.4701746256303309,20.427671502929723,21.022352830290938,21.28820776184734,21.382931955904844,21.471724191418886,21.77271934713271,0.594681327361215,0.26585493155640094,0.09472419405750543,0.0887922355140418,0.3009951557138244,0.0887922355140418,~
0.8368421052631579,0.09394697485117487,0.930696823625976,0.6204645490839841,0.9492454971725602,0.7220090742988351,0.0668353220776633,0.4812801798424941,20.378691430137934,20.95380526903582,21.274824266406636,21.332775658422957,21.4295316363101,21.743948333619613,0.5751138388978845,0.3210189973708175,0.057951392016320824,0.09675597788714185,0.3144166973095146,0.057951392016320824,~
0.8736842105263158,0.09252269672525237,0.930696823625976,0.6204645490839841,0.9451630142588617,0.7175577070967726,0.0725231850403843,0.49202017153084554,20.32808468584931,20.883714636187484,21.259931645519444,21.281383692739055,21.3863310633464,21.713573675816722,0.5556299503381759,0.3762170093319597,0.02145204721961136,0.10494737060734494,0.3272426124703216,0.02145204721961136,~
0.9105263157894737,0.09137550425033936,0.930696823625976,0.6204645490839841,0.9409587564968991,0.7132864185182759,0.07843229458178635,0.502451704599465,20.275843330257853,20.81209551824424,21.228796123295073,21.24349166253913,21.342125203577364,21.681583719494405,0.5362521879863884,0.4167006050508313,0.014695539244058864,0.09863354103823241,0.3394585159170411,0.014695539244058864,~
0.9473684210526316,1.2428562712345133,0.930696823625976,1.861393647251952,0.9366385099099427,0.7091699738985634,0.08455969061125498,0.512623977335502,20.221958135979975,20.73896315878071,21.175051520848385,21.22546475411737,21.296913522036405,21.64797132731308,0.5170050228007348,0.4360883620676752,0.05041323326898706,0.07144876791903343,0.35105780527667463,0.05041323326898706,✗
0.9842105263157895,0.4231358901982182,0.930696823625976,0.31023227454199204,0.9322085620294235,0.7051870870878622,0.09090165110556658,0.5225792529213701,20.16641893464292,20.664333508119046,21.120187054045715,21.205809005570117,21.2506926776092,21.585402845377352,0.4979145734761268,0.4558535459266686,0.0856219515244021,0.04488367203908439,0.33471016776815077,0.04488367203908439,✗
1.0210526315789474,0.4226634259691442,0.930696823625976,0.31023227454199204,0.9276757323151272,0.7013198473137888,0.09745359445856533,0.5323536647191409,20.109214948691893,20.58822324580793,21.064238558836507,21.184478244830288,21.20345698019743,21.51124026122644,0.47900829711603876,0.4760153130285758,0.12023968599378065,0.018978735367142008,0.3077832810290104,0.018978735367142008,✗
1.0578947368421052,0.42237352837484565,0.930696823625976,0.31023227454199204,0.9230473974157574,0.6975532519089643,0.10420998260718484,0.5419778835224096,20.050335115892835,20.510649783357444,21.007240592510698,21.15519885159652,21.161418061646604,21.436318161882717,0.46031466746460836,0.49659080915325404,0.14795825908582216,0.0062192100500837455,0.27490010023611333,0.0062192100500837455,✗
1.0947368421052632,0.42224873651495054,0.930696823625976,0.31023227454199204,0.9183315093878494,0.69387482267017,0.1111642279738799,0.5514776717070499,19.989768411641286,20.431631252484305,20.949226477317918,21.105909294011255,21.136556572164004,21.360737295375007,0.44186284084301874,0.5175952248336131,0.15668281669333695,0.030647278152748925,0.22418072321100269,0.030647278152748925,✗
1.131578947368421,0.42227326655799524,0.930696823625976,0.31023227454199204,0.9135366047447325,0.6902742877874359,0.1183086080051327,0.5608743467856457,19.927504172055464,20.35118648254719,20.890228337257565,21.05557836763204,21.109780128202186,21.284641247763236,0.4236823104917278,0.5390418547103728,0.16535003037447638,0.054201760570144586,0.17486111956105077,0.054201760570144586,✗
1.168421052631579,0.4224327343316284,0.930696823625976,0.31023227454199204,0.9086718020474785,0.6867433146314574,0.12563419177685325,0.570185174530335,19.863532418849985,20.269334969738168,20.830277130603797,21.00419567614427,21.080857212348192,21.208292695096574,0.4058025508881826,0.5609421608656291,0.1739185455404737,0.0766615362039218,0.1274354827483819,0.0766615362039218,✗
1.2052631578947368,0.422713927020403,0.930696823625976,0.31023227454199204,0.9037467857232495,0.6832752813995581,0.13313078369584613,0.5794237096351785,19.797844185110698,20.18609683982148,20.76940267996605,20.95175085646683,21.049129123273367,21.132382921139353,0.38825265471078296,0.5833058401445683,0.18234817650078128,0.09737826680653683,0.08325379786598575,0.08325379786598575,✗
1.2421052631578946,0.4231046162799791,0.930696823625976,0.31023227454199204,0.8987717739508346,0.6798650778576889,0.1407868896518979,0.5886000998004685,19.730431839319355,20.10149280568599,20.707633701117242,20.89823406649662,21.011734828961803,21.059807210820395,0.37106096636663466,0.6061408954312526,0.1906003653793782,0.1135007624651827,0.048072381858592195,0.048072381858592195,✗
1.2789473684210526,0.42359340676050183,0.930696823625976,0.31023227454199204,0.893757468828976,0.6765089273152344,0.14858971096239584,0.5977213670493585,19.66128940334358,20.01554412064168,20.644997831402332,20.84363646231677,20.95716516653397,21.0021109227662,0.354254717298101,0.6294537107606502,0.1986386309144379,0.11352870421719885,0.04494575623223085,0.04494575623223085,✗
1.3157894736842106,0.4241696152842207,0.930696823625976,0.31023227454199204,0.888714987663533,0.6732042236357394,0.1565251710070736,0.6067916779386636,19.590412858674476,19.928272528184444,20.58152165823269,20.78795065438989,20.884676164311205,20.960076442294593,0.3378596695099674,0.6532491300482448,0.20642899615720012,0.0967255099213169,0.07540027798338755,0.07540027798338755,✗
1.3526315789473684,0.42482317680694726,0.930696823625976,0.31023227454199204,0.8836557750720804,0.6699493785939532,0.16457797850982947,0.6158126120266277,19.517800434048336,19.839700208843748,20.517230747949757,20.73117113090435,20.807165901269283,20.920846573082056,0.321899774795412,0.6775305391060087,0.2139403829545934,0.0759947703649324,0.11368067181277297,0.0759947703649324,✗
1.3894736842105262,0.42554457386686895,0.930696823625976,0.31023227454199204,0.8785914966734831,0.6667436762794664,0.17273172997091507,0.6247834354803254,19.4434528668232,19.749849724679084,20.452149675183655,20.673294635859836,20.72815030659595,20.880948936669185,0.30639685785588355,0.7022999505045711,0.22114496067618106,0.05485567073611364,0.15279863007323513,0.05485567073611364,✗
1.4263157894736842,0.42632478654468875,0.930696823625976,0.31023227454199204,0.8735339163337748,0.6635871325318008,0.18096905183287548,0.633701384068198,19.36737363018472,19.658743961978676,20.386302052723007,20.614320489812286,20.648410735263383,20.839648517134986,0.29137033179395644,0.7275580907443313,0.22801843708927905,0.034090245451096735,0.19123778187160312,0.034090245451096735,✗
1.4631578947368422,0.4271552600862931,0.930696823625976,0.31023227454199204,0.8684947601747298,0.6604803585575961,0.18927178069389414,0.642561957072938,19.289569118496207,19.566406072723517,20.319710561838843,20.55425084251538,20.568215059271658,20.767326599010033,0.2768369542273099,0.753304489115326,0.2345402806765371,0.013964216756278347,0.19911153973837514,0.013964216756278347,✗
1.5,0.42802788733809327,0.930696823625976,0.31023227454199204,0.8634855716922514,0.6574244288957772,0.19762117744510882,0.6513592210127088,19.210048783915063,19.472859415391454,20.252396982959645,20.48769045855638,20.493090848960637,20.693235201908387,0.26281063147639117,0.779537567568191,0.23529347559673397,0.005400390404258104,0.20014435294774913,0.005400390404258104,✗
